"data","ntree","mtry","nodesize","nodedepth","nsplit","splitrule","cindex","brier","auc"
"FD003",1500,6,65,25,11,"bs.gradient",0.5,0.199758468739871,NA
"FD003",1700,6,65,25,11,"bs.gradient",0.5,0.201183091452068,NA
"FD003",1900,6,65,25,11,"bs.gradient",0.5,0.201003971616221,NA
"FD003",100,7,65,25,11,"bs.gradient",0.5,0.200995380633389,NA
"FD003",300,7,65,25,11,"bs.gradient",0.5,0.191415143883738,NA
"FD003",500,7,65,25,11,"bs.gradient",0.5,0.199523199474553,NA
"FD003",700,7,65,25,11,"bs.gradient",0.5,0.196730712374134,NA
"FD003",900,7,65,25,11,"bs.gradient",0.5,0.187790553628801,NA
"FD003",1100,7,65,25,11,"bs.gradient",0.5,0.195000557062369,NA
"FD003",1300,7,65,25,11,"bs.gradient",0.5,0.195192816277825,NA
"FD003",1500,7,65,25,11,"bs.gradient",0.5,0.190596809541469,NA
"FD003",1700,7,65,25,11,"bs.gradient",0.5,0.190324494871576,NA
"FD003",1900,7,65,25,11,"bs.gradient",0.5,0.195906001906797,NA
"FD003",100,8,65,25,11,"bs.gradient",0.5,0.192216478542379,NA
"FD003",300,8,65,25,11,"bs.gradient",0.5,0.197496276044801,NA
"FD003",500,8,65,25,11,"bs.gradient",0.5,0.193833734825277,NA
"FD003",700,8,65,25,11,"bs.gradient",0.5,0.195633275513916,NA
"FD003",900,8,65,25,11,"bs.gradient",0.5,0.208245721962146,NA
"FD003",1100,8,65,25,11,"bs.gradient",0.5,0.195047483797133,NA
"FD003",1300,8,65,25,11,"bs.gradient",0.5,0.197245890381699,NA
"FD003",1500,8,65,25,11,"bs.gradient",0.5,0.205326705673473,NA
"FD003",1700,8,65,25,11,"bs.gradient",0.5,0.202079240069416,NA
"FD003",1900,8,65,25,11,"bs.gradient",0.5,0.1977596309113,NA
"FD003",100,9,65,25,11,"bs.gradient",0.5,0.199281143680178,NA
"FD003",300,9,65,25,11,"bs.gradient",0.5,0.199793950416507,NA
"FD003",500,9,65,25,11,"bs.gradient",0.5,0.192770444237827,NA
"FD003",700,9,65,25,11,"bs.gradient",0.5,0.193977670219886,NA
"FD003",900,9,65,25,11,"bs.gradient",0.5,0.194320900910476,NA
"FD003",1100,9,65,25,11,"bs.gradient",0.5,0.190454417707235,NA
"FD003",1300,9,65,25,11,"bs.gradient",0.5,0.20206416881429,NA
"FD003",1500,9,65,25,11,"bs.gradient",0.5,0.192034498899301,NA
"FD003",1700,9,65,25,11,"bs.gradient",0.5,0.206217659702564,NA
"FD003",1900,9,65,25,11,"bs.gradient",0.5,0.192167822993102,NA
"FD003",100,10,65,25,11,"bs.gradient",0.5,0.193386328713023,NA
"FD003",300,10,65,25,11,"bs.gradient",0.5,0.190293770295424,NA
"FD003",500,10,65,25,11,"bs.gradient",0.5,0.190975316872503,NA
"FD003",700,10,65,25,11,"bs.gradient",0.5,0.19572084878897,NA
"FD003",900,10,65,25,11,"bs.gradient",0.5,0.198037481930027,NA
"FD003",1100,10,65,25,11,"bs.gradient",0.5,0.191582842428158,NA
"FD003",1300,10,65,25,11,"bs.gradient",0.5,0.194279723481156,NA
"FD003",1500,10,65,25,11,"bs.gradient",0.5,0.202791769547682,NA
"FD003",1700,10,65,25,11,"bs.gradient",0.5,0.200680133000121,NA
"FD003",1900,10,65,25,11,"bs.gradient",0.5,0.189902645701093,NA
"FD003",100,1,75,25,11,"bs.gradient",0.5,0.20944878587697,NA
"FD003",300,1,75,25,11,"bs.gradient",0.5,0.208745611955236,NA
"FD003",500,1,75,25,11,"bs.gradient",0.5,0.203782826512942,NA
"FD003",700,1,75,25,11,"bs.gradient",0.5,0.203956775370573,NA
"FD003",900,1,75,25,11,"bs.gradient",0.5,0.194193643367204,NA
"FD003",1100,1,75,25,11,"bs.gradient",0.5,0.191989373907792,NA
"FD003",1300,1,75,25,11,"bs.gradient",0.5,0.194465760463966,NA
"FD003",1500,1,75,25,11,"bs.gradient",0.5,0.190876558105112,NA
"FD003",1700,1,75,25,11,"bs.gradient",0.5,0.197206897894764,NA
"FD003",1900,1,75,25,11,"bs.gradient",0.5,0.211477816006367,NA
"FD003",100,2,75,25,11,"bs.gradient",0.5,0.208083674912024,NA
"FD003",300,2,75,25,11,"bs.gradient",0.5,0.188895985865079,NA
"FD003",500,2,75,25,11,"bs.gradient",0.5,0.194508369254676,NA
"FD003",700,2,75,25,11,"bs.gradient",0.5,0.194795028402349,NA
"FD003",900,2,75,25,11,"bs.gradient",0.5,0.200328476157475,NA
"FD003",1100,2,75,25,11,"bs.gradient",0.5,0.203152638521614,NA
"FD003",1300,2,75,25,11,"bs.gradient",0.5,0.196891788432409,NA
"FD003",1500,2,75,25,11,"bs.gradient",0.5,0.192439023906614,NA
"FD003",1700,2,75,25,11,"bs.gradient",0.5,0.200918654488286,NA
"FD003",1900,2,75,25,11,"bs.gradient",0.5,0.197276479690435,NA
"FD003",100,3,75,25,11,"bs.gradient",0.5,0.193297360223627,NA
"FD003",300,3,75,25,11,"bs.gradient",0.5,0.185865525087466,NA
"FD003",500,3,75,25,11,"bs.gradient",0.5,0.193732015365327,NA
"FD003",700,3,75,25,11,"bs.gradient",0.5,0.188336636051751,NA
"FD003",900,3,75,25,11,"bs.gradient",0.5,0.19636627992844,NA
"FD003",1100,3,75,25,11,"bs.gradient",0.5,0.188895084180308,NA
"FD003",1300,3,75,25,11,"bs.gradient",0.5,0.204138331390983,NA
"FD003",1500,3,75,25,11,"bs.gradient",0.5,0.19331892990995,NA
"FD003",1700,3,75,25,11,"bs.gradient",0.5,0.200026466653219,NA
"FD003",1900,3,75,25,11,"bs.gradient",0.5,0.197062478165295,NA
"FD003",100,4,75,25,11,"bs.gradient",0.5,0.189100276234576,NA
"FD003",300,4,75,25,11,"bs.gradient",0.5,0.190813484856907,NA
"FD003",500,4,75,25,11,"bs.gradient",0.5,0.200454566172723,NA
"FD003",700,4,75,25,11,"bs.gradient",0.5,0.196453709049293,NA
"FD003",900,4,75,25,11,"bs.gradient",0.5,0.207918040497085,NA
"FD003",1100,4,75,25,11,"bs.gradient",0.5,0.189444343321744,NA
"FD003",1300,4,75,25,11,"bs.gradient",0.5,0.195580234905175,NA
"FD003",1500,4,75,25,11,"bs.gradient",0.5,0.19492429073688,NA
"FD003",1700,4,75,25,11,"bs.gradient",0.5,0.190919951660746,NA
"FD003",1900,4,75,25,11,"bs.gradient",0.5,0.196235703037031,NA
"FD003",100,5,75,25,11,"bs.gradient",0.5,0.196568223378732,NA
"FD003",300,5,75,25,11,"bs.gradient",0.5,0.198203023081222,NA
"FD003",500,5,75,25,11,"bs.gradient",0.5,0.199321189246732,NA
"FD003",700,5,75,25,11,"bs.gradient",0.5,0.192214272578419,NA
"FD003",900,5,75,25,11,"bs.gradient",0.5,0.196838801920991,NA
"FD003",1100,5,75,25,11,"bs.gradient",0.5,0.188495918321648,NA
"FD003",1300,5,75,25,11,"bs.gradient",0.5,0.19443526527622,NA
"FD003",1500,5,75,25,11,"bs.gradient",0.5,0.202558950712629,NA
"FD003",1700,5,75,25,11,"bs.gradient",0.5,0.190658795937655,NA
"FD003",1900,5,75,25,11,"bs.gradient",0.5,0.187908701272505,NA
"FD003",100,6,75,25,11,"bs.gradient",0.5,0.196574139503532,NA
"FD003",300,6,75,25,11,"bs.gradient",0.5,0.195698472744186,NA
"FD003",500,6,75,25,11,"bs.gradient",0.5,0.197388837510363,NA
"FD003",700,6,75,25,11,"bs.gradient",0.5,0.194732143967915,NA
"FD003",900,6,75,25,11,"bs.gradient",0.5,0.195916533605229,NA
"FD003",1100,6,75,25,11,"bs.gradient",0.5,0.195730845773937,NA
"FD003",1300,6,75,25,11,"bs.gradient",0.5,0.200718231215114,NA
"FD003",1500,6,75,25,11,"bs.gradient",0.5,0.194614699616105,NA
"FD003",1700,6,75,25,11,"bs.gradient",0.5,0.187406318002061,NA
"FD003",1900,6,75,25,11,"bs.gradient",0.5,0.193038456748167,NA
"FD003",100,7,75,25,11,"bs.gradient",0.5,0.188948882726786,NA
"FD003",300,7,75,25,11,"bs.gradient",0.5,0.185042852458905,NA
"FD003",500,7,75,25,11,"bs.gradient",0.5,0.210636802402716,NA
"FD003",700,7,75,25,11,"bs.gradient",0.5,0.195029999170208,NA
"FD003",900,7,75,25,11,"bs.gradient",0.5,0.190067469360617,NA
"FD003",1100,7,75,25,11,"bs.gradient",0.5,0.202065347276205,NA
"FD003",1300,7,75,25,11,"bs.gradient",0.5,0.19385589458925,NA
"FD003",1500,7,75,25,11,"bs.gradient",0.5,0.196032851306995,NA
"FD003",1700,7,75,25,11,"bs.gradient",0.5,0.19840054838703,NA
"FD003",1900,7,75,25,11,"bs.gradient",0.5,0.186619468337215,NA
"FD003",100,8,75,25,11,"bs.gradient",0.5,0.192899085472599,NA
"FD003",300,8,75,25,11,"bs.gradient",0.5,0.193109418680292,NA
"FD003",500,8,75,25,11,"bs.gradient",0.5,0.196140331324614,NA
"FD003",700,8,75,25,11,"bs.gradient",0.5,0.19279194701241,NA
"FD003",900,8,75,25,11,"bs.gradient",0.5,0.19160909727563,NA
"FD003",1100,8,75,25,11,"bs.gradient",0.5,0.195253673862657,NA
"FD003",1300,8,75,25,11,"bs.gradient",0.5,0.199932410278102,NA
"FD003",1500,8,75,25,11,"bs.gradient",0.5,0.206874533934595,NA
"FD003",1700,8,75,25,11,"bs.gradient",0.5,0.194691341407159,NA
"FD003",1900,8,75,25,11,"bs.gradient",0.5,0.184496782006217,NA
"FD003",100,9,75,25,11,"bs.gradient",0.5,0.19845117012461,NA
"FD003",300,9,75,25,11,"bs.gradient",0.5,0.199991495739524,NA
"FD003",500,9,75,25,11,"bs.gradient",0.5,0.194863808856808,NA
"FD003",700,9,75,25,11,"bs.gradient",0.5,0.194449391292899,NA
"FD003",900,9,75,25,11,"bs.gradient",0.5,0.189014051062778,NA
"FD003",1100,9,75,25,11,"bs.gradient",0.5,0.196410956180675,NA
"FD003",1300,9,75,25,11,"bs.gradient",0.5,0.206912990960466,NA
"FD003",1500,9,75,25,11,"bs.gradient",0.5,0.192691608609545,NA
"FD003",1700,9,75,25,11,"bs.gradient",0.5,0.194862523028228,NA
"FD003",1900,9,75,25,11,"bs.gradient",0.5,0.201233233191927,NA
"FD003",100,10,75,25,11,"bs.gradient",0.5,0.19091425295629,NA
"FD003",300,10,75,25,11,"bs.gradient",0.5,0.201732254725423,NA
"FD003",500,10,75,25,11,"bs.gradient",0.5,0.201985412952637,NA
"FD003",700,10,75,25,11,"bs.gradient",0.5,0.202290614436416,NA
"FD003",900,10,75,25,11,"bs.gradient",0.5,0.192022902742168,NA
"FD003",1100,10,75,25,11,"bs.gradient",0.5,0.196335751054337,NA
"FD003",1300,10,75,25,11,"bs.gradient",0.5,0.195811255966658,NA
"FD003",1500,10,75,25,11,"bs.gradient",0.5,0.185977143444433,NA
"FD003",1700,10,75,25,11,"bs.gradient",0.5,0.198153935027263,NA
"FD003",1900,10,75,25,11,"bs.gradient",0.5,0.204420124182629,NA
"FD003",100,1,85,25,11,"bs.gradient",0.5,0.20620828528056,NA
"FD003",300,1,85,25,11,"bs.gradient",0.5,0.192556160358021,NA
"FD003",500,1,85,25,11,"bs.gradient",0.5,0.196581505471422,NA
"FD003",700,1,85,25,11,"bs.gradient",0.5,0.194008123806843,NA
"FD003",900,1,85,25,11,"bs.gradient",0.5,0.199022011760577,NA
"FD003",1100,1,85,25,11,"bs.gradient",0.5,0.197564032190189,NA
"FD003",1300,1,85,25,11,"bs.gradient",0.5,0.187979148735457,NA
"FD003",1500,1,85,25,11,"bs.gradient",0.5,0.192759099394293,NA
"FD003",1700,1,85,25,11,"bs.gradient",0.5,0.189518494432203,NA
"FD003",1900,1,85,25,11,"bs.gradient",0.5,0.195884142685785,NA
"FD003",100,2,85,25,11,"bs.gradient",0.5,0.2048690908634,NA
"FD003",300,2,85,25,11,"bs.gradient",0.5,0.196169404334215,NA
"FD003",500,2,85,25,11,"bs.gradient",0.5,0.196189941970458,NA
"FD003",700,2,85,25,11,"bs.gradient",0.5,0.191481326605315,NA
"FD003",900,2,85,25,11,"bs.gradient",0.5,0.201412936603897,NA
"FD003",1100,2,85,25,11,"bs.gradient",0.5,0.193288497013325,NA
"FD003",1300,2,85,25,11,"bs.gradient",0.5,0.193291207560914,NA
"FD003",1500,2,85,25,11,"bs.gradient",0.5,0.194335432936857,NA
"FD003",1700,2,85,25,11,"bs.gradient",0.5,0.186227448442367,NA
"FD003",1900,2,85,25,11,"bs.gradient",0.5,0.201381411219917,NA
"FD003",100,3,85,25,11,"bs.gradient",0.5,0.192666832722207,NA
"FD003",300,3,85,25,11,"bs.gradient",0.5,0.197144659589161,NA
"FD003",500,3,85,25,11,"bs.gradient",0.5,0.209246260673331,NA
"FD003",700,3,85,25,11,"bs.gradient",0.5,0.203093539312738,NA
"FD003",900,3,85,25,11,"bs.gradient",0.5,0.199849265788301,NA
"FD003",1100,3,85,25,11,"bs.gradient",0.5,0.187598692486237,NA
"FD003",1300,3,85,25,11,"bs.gradient",0.5,0.191385053230159,NA
"FD003",1500,3,85,25,11,"bs.gradient",0.5,0.200713058495605,NA
"FD003",1700,3,85,25,11,"bs.gradient",0.5,0.195540926024048,NA
"FD003",1900,3,85,25,11,"bs.gradient",0.5,0.19617596066492,NA
"FD003",100,4,85,25,11,"bs.gradient",0.5,0.194843980615048,NA
"FD003",300,4,85,25,11,"bs.gradient",0.5,0.190903853258251,NA
"FD003",500,4,85,25,11,"bs.gradient",0.5,0.203784495987067,NA
"FD003",700,4,85,25,11,"bs.gradient",0.5,0.193409807613426,NA
"FD003",900,4,85,25,11,"bs.gradient",0.5,0.20706004609745,NA
"FD003",1100,4,85,25,11,"bs.gradient",0.5,0.200082584719458,NA
"FD003",1300,4,85,25,11,"bs.gradient",0.5,0.192380419182358,NA
"FD003",1500,4,85,25,11,"bs.gradient",0.5,0.189221758604596,NA
"FD003",1700,4,85,25,11,"bs.gradient",0.5,0.19205786788384,NA
"FD003",1900,4,85,25,11,"bs.gradient",0.5,0.192051891141718,NA
"FD003",100,5,85,25,11,"bs.gradient",0.5,0.207892796702832,NA
"FD003",300,5,85,25,11,"bs.gradient",0.5,0.1958140241349,NA
"FD003",500,5,85,25,11,"bs.gradient",0.5,0.191577909156764,NA
"FD003",700,5,85,25,11,"bs.gradient",0.5,0.195229452279325,NA
"FD003",900,5,85,25,11,"bs.gradient",0.5,0.187066030671238,NA
"FD003",1100,5,85,25,11,"bs.gradient",0.5,0.197081827273268,NA
"FD003",1300,5,85,25,11,"bs.gradient",0.5,0.198864495781877,NA
"FD003",1500,5,85,25,11,"bs.gradient",0.5,0.202396198051623,NA
"FD003",1700,5,85,25,11,"bs.gradient",0.5,0.201131195451948,NA
"FD003",1900,5,85,25,11,"bs.gradient",0.5,0.193349682723513,NA
"FD003",100,6,85,25,11,"bs.gradient",0.5,0.197532302821101,NA
"FD003",300,6,85,25,11,"bs.gradient",0.5,0.205687483077879,NA
"FD003",500,6,85,25,11,"bs.gradient",0.5,0.20349519073996,NA
"FD003",700,6,85,25,11,"bs.gradient",0.5,0.188053570059839,NA
"FD003",900,6,85,25,11,"bs.gradient",0.5,0.194710720556587,NA
"FD003",1100,6,85,25,11,"bs.gradient",0.5,0.19104407595886,NA
"FD003",1300,6,85,25,11,"bs.gradient",0.5,0.197267211963758,NA
"FD003",1500,6,85,25,11,"bs.gradient",0.5,0.203173241949158,NA
"FD003",1700,6,85,25,11,"bs.gradient",0.5,0.192811687035191,NA
"FD003",1900,6,85,25,11,"bs.gradient",0.5,0.192091687560521,NA
"FD003",100,7,85,25,11,"bs.gradient",0.5,0.188410082948646,NA
"FD003",300,7,85,25,11,"bs.gradient",0.5,0.209419778077313,NA
"FD003",500,7,85,25,11,"bs.gradient",0.5,0.192759902565916,NA
"FD003",700,7,85,25,11,"bs.gradient",0.5,0.195592388763387,NA
"FD003",900,7,85,25,11,"bs.gradient",0.5,0.191366132852644,NA
"FD003",1100,7,85,25,11,"bs.gradient",0.5,0.19891668094002,NA
"FD003",1300,7,85,25,11,"bs.gradient",0.5,0.199414605190512,NA
"FD003",1500,7,85,25,11,"bs.gradient",0.5,0.194646178731848,NA
"FD003",1700,7,85,25,11,"bs.gradient",0.5,0.196893756220109,NA
"FD003",1900,7,85,25,11,"bs.gradient",0.5,0.193705359419932,NA
"FD003",100,8,85,25,11,"bs.gradient",0.5,0.192303292981572,NA
"FD003",300,8,85,25,11,"bs.gradient",0.5,0.200484400533396,NA
"FD003",500,8,85,25,11,"bs.gradient",0.5,0.188180632172315,NA
"FD003",700,8,85,25,11,"bs.gradient",0.5,0.18655017027832,NA
"FD003",900,8,85,25,11,"bs.gradient",0.5,0.192814043927253,NA
"FD003",1100,8,85,25,11,"bs.gradient",0.5,0.19874595264833,NA
"FD003",1300,8,85,25,11,"bs.gradient",0.5,0.188790170113522,NA
"FD003",1500,8,85,25,11,"bs.gradient",0.5,0.19581700161341,NA
"FD003",1700,8,85,25,11,"bs.gradient",0.5,0.195312036075429,NA
"FD003",1900,8,85,25,11,"bs.gradient",0.5,0.194830841889344,NA
"FD003",100,9,85,25,11,"bs.gradient",0.5,0.197741311237803,NA
"FD003",300,9,85,25,11,"bs.gradient",0.5,0.191900687386645,NA
"FD003",500,9,85,25,11,"bs.gradient",0.5,0.194965600797082,NA
"FD003",700,9,85,25,11,"bs.gradient",0.5,0.189947863063039,NA
"FD003",900,9,85,25,11,"bs.gradient",0.5,0.200008473148256,NA
"FD003",1100,9,85,25,11,"bs.gradient",0.5,0.189855150262366,NA
"FD003",1300,9,85,25,11,"bs.gradient",0.5,0.199923386085908,NA
"FD003",1500,9,85,25,11,"bs.gradient",0.5,0.190116425242456,NA
"FD003",1700,9,85,25,11,"bs.gradient",0.5,0.195399314336897,NA
"FD003",1900,9,85,25,11,"bs.gradient",0.5,0.194428324730838,NA
"FD003",100,10,85,25,11,"bs.gradient",0.5,0.188569083244312,NA
"FD003",300,10,85,25,11,"bs.gradient",0.5,0.203460196344978,NA
"FD003",500,10,85,25,11,"bs.gradient",0.5,0.188588419900136,NA
"FD003",700,10,85,25,11,"bs.gradient",0.5,0.193387729867991,NA
"FD003",900,10,85,25,11,"bs.gradient",0.5,0.186897984925528,NA
"FD003",1100,10,85,25,11,"bs.gradient",0.5,0.196077870384153,NA
"FD003",1300,10,85,25,11,"bs.gradient",0.5,0.208314328874469,NA
"FD003",1500,10,85,25,11,"bs.gradient",0.5,0.205987088798339,NA
"FD003",1700,10,85,25,11,"bs.gradient",0.5,0.18372495943434,NA
"FD003",1900,10,85,25,11,"bs.gradient",0.5,0.192777528947874,NA
"FD003",100,1,95,25,11,"bs.gradient",0.5,0.196327108512407,NA
"FD003",300,1,95,25,11,"bs.gradient",0.5,0.191735539290187,NA
"FD003",500,1,95,25,11,"bs.gradient",0.5,0.194748969462537,NA
"FD003",700,1,95,25,11,"bs.gradient",0.5,0.194769837061029,NA
"FD003",900,1,95,25,11,"bs.gradient",0.5,0.199146489105618,NA
"FD003",1100,1,95,25,11,"bs.gradient",0.5,0.191796722544075,NA
"FD003",1300,1,95,25,11,"bs.gradient",0.5,0.192034689543965,NA
"FD003",1500,1,95,25,11,"bs.gradient",0.5,0.191518921665339,NA
"FD003",1700,1,95,25,11,"bs.gradient",0.5,0.197325061560382,NA
"FD003",1900,1,95,25,11,"bs.gradient",0.5,0.194968764244833,NA
"FD003",100,2,95,25,11,"bs.gradient",0.5,0.192982439868777,NA
"FD003",300,2,95,25,11,"bs.gradient",0.5,0.197833778825731,NA
"FD003",500,2,95,25,11,"bs.gradient",0.5,0.194813613327986,NA
"FD003",700,2,95,25,11,"bs.gradient",0.5,0.224162458295522,NA
"FD003",900,2,95,25,11,"bs.gradient",0.5,0.19281604090329,NA
"FD003",1100,2,95,25,11,"bs.gradient",0.5,0.193785829206535,NA
"FD003",1300,2,95,25,11,"bs.gradient",0.5,0.198431497243748,NA
"FD003",1500,2,95,25,11,"bs.gradient",0.5,0.199883529438644,NA
"FD003",1700,2,95,25,11,"bs.gradient",0.5,0.198334399296932,NA
"FD003",1900,2,95,25,11,"bs.gradient",0.5,0.202165150826982,NA
"FD003",100,3,95,25,11,"bs.gradient",0.5,0.202901739252872,NA
"FD003",300,3,95,25,11,"bs.gradient",0.5,0.18798721498287,NA
"FD003",500,3,95,25,11,"bs.gradient",0.5,0.207459813330744,NA
"FD003",700,3,95,25,11,"bs.gradient",0.5,0.194450552478641,NA
"FD003",900,3,95,25,11,"bs.gradient",0.5,0.199769712483203,NA
"FD003",1100,3,95,25,11,"bs.gradient",0.5,0.191145318856837,NA
"FD003",1300,3,95,25,11,"bs.gradient",0.5,0.193786358363582,NA
"FD003",1500,3,95,25,11,"bs.gradient",0.5,0.200693040303727,NA
"FD003",1700,3,95,25,11,"bs.gradient",0.5,0.191148872987099,NA
"FD003",1900,3,95,25,11,"bs.gradient",0.5,0.192411504611149,NA
"FD003",100,4,95,25,11,"bs.gradient",0.5,0.203510088473402,NA
"FD003",300,4,95,25,11,"bs.gradient",0.5,0.192408969758183,NA
"FD003",500,4,95,25,11,"bs.gradient",0.5,0.192019635390795,NA
"FD003",700,4,95,25,11,"bs.gradient",0.5,0.20443970389688,NA
"FD003",900,4,95,25,11,"bs.gradient",0.5,0.199167151169527,NA
"FD003",1100,4,95,25,11,"bs.gradient",0.5,0.197248511665353,NA
"FD003",1300,4,95,25,11,"bs.gradient",0.5,0.192863955013625,NA
"FD003",1500,4,95,25,11,"bs.gradient",0.5,0.191814047973436,NA
"FD003",1700,4,95,25,11,"bs.gradient",0.5,0.190390592618181,NA
"FD003",1900,4,95,25,11,"bs.gradient",0.5,0.198745357386279,NA
"FD003",100,5,95,25,11,"bs.gradient",0.5,0.1954645753894,NA
"FD003",300,5,95,25,11,"bs.gradient",0.5,0.202273118235785,NA
"FD003",500,5,95,25,11,"bs.gradient",0.5,0.212848641359413,NA
"FD003",700,5,95,25,11,"bs.gradient",0.5,0.203560192042582,NA
"FD003",900,5,95,25,11,"bs.gradient",0.5,0.194487498027492,NA
"FD003",1100,5,95,25,11,"bs.gradient",0.5,0.196471887107061,NA
"FD003",1300,5,95,25,11,"bs.gradient",0.5,0.199114855024228,NA
"FD003",1500,5,95,25,11,"bs.gradient",0.5,0.196058725264155,NA
"FD003",1700,5,95,25,11,"bs.gradient",0.5,0.197537377818724,NA
"FD003",1900,5,95,25,11,"bs.gradient",0.5,0.199447030066557,NA
"FD003",100,6,95,25,11,"bs.gradient",0.5,0.198021600392195,NA
"FD003",300,6,95,25,11,"bs.gradient",0.5,0.203912105940146,NA
"FD003",500,6,95,25,11,"bs.gradient",0.5,0.192853918864408,NA
"FD003",700,6,95,25,11,"bs.gradient",0.5,0.193605010901464,NA
"FD003",900,6,95,25,11,"bs.gradient",0.5,0.185037347627763,NA
"FD003",1100,6,95,25,11,"bs.gradient",0.5,0.198435095981016,NA
"FD003",1300,6,95,25,11,"bs.gradient",0.5,0.194457526928311,NA
"FD003",1500,6,95,25,11,"bs.gradient",0.5,0.203274655189295,NA
"FD003",1700,6,95,25,11,"bs.gradient",0.5,0.190146705488218,NA
"FD003",1900,6,95,25,11,"bs.gradient",0.5,0.202679168456881,NA
"FD003",100,7,95,25,11,"bs.gradient",0.5,0.2010379208892,NA
"FD003",300,7,95,25,11,"bs.gradient",0.5,0.190128001205678,NA
"FD003",500,7,95,25,11,"bs.gradient",0.5,0.187656713021685,NA
"FD003",700,7,95,25,11,"bs.gradient",0.5,0.190550319601775,NA
"FD003",900,7,95,25,11,"bs.gradient",0.5,0.207727306538693,NA
"FD003",1100,7,95,25,11,"bs.gradient",0.5,0.19847743300606,NA
"FD003",1300,7,95,25,11,"bs.gradient",0.5,0.188241629908415,NA
"FD003",1500,7,95,25,11,"bs.gradient",0.5,0.204271689790003,NA
"FD003",1700,7,95,25,11,"bs.gradient",0.5,0.20327674642519,NA
"FD003",1900,7,95,25,11,"bs.gradient",0.5,0.191312874762562,NA
"FD003",100,8,95,25,11,"bs.gradient",0.5,0.188139204188688,NA
"FD003",300,8,95,25,11,"bs.gradient",0.5,0.189714755034505,NA
"FD003",500,8,95,25,11,"bs.gradient",0.5,0.200213180124581,NA
"FD003",700,8,95,25,11,"bs.gradient",0.5,0.193219398563177,NA
"FD003",900,8,95,25,11,"bs.gradient",0.5,0.199751007069888,NA
"FD003",1100,8,95,25,11,"bs.gradient",0.5,0.203953461886052,NA
"FD003",1300,8,95,25,11,"bs.gradient",0.5,0.194297891323156,NA
"FD003",1500,8,95,25,11,"bs.gradient",0.5,0.20477936568515,NA
"FD003",1700,8,95,25,11,"bs.gradient",0.5,0.203145479723216,NA
"FD003",1900,8,95,25,11,"bs.gradient",0.5,0.192859353693919,NA
"FD003",100,9,95,25,11,"bs.gradient",0.5,0.195718995853005,NA
"FD003",300,9,95,25,11,"bs.gradient",0.5,0.191384504394938,NA
"FD003",500,9,95,25,11,"bs.gradient",0.5,0.189992636442846,NA
"FD003",700,9,95,25,11,"bs.gradient",0.5,0.199616263236894,NA
"FD003",900,9,95,25,11,"bs.gradient",0.5,0.200134451120369,NA
"FD003",1100,9,95,25,11,"bs.gradient",0.5,0.19376490605689,NA
"FD003",1300,9,95,25,11,"bs.gradient",0.5,0.203415202467711,NA
"FD003",1500,9,95,25,11,"bs.gradient",0.5,0.206150560248905,NA
"FD003",1700,9,95,25,11,"bs.gradient",0.5,0.1914596730789,NA
"FD003",1900,9,95,25,11,"bs.gradient",0.5,0.19792381700847,NA
"FD003",100,10,95,25,11,"bs.gradient",0.5,0.184039318422328,NA
"FD003",300,10,95,25,11,"bs.gradient",0.5,0.202247972395879,NA
"FD003",500,10,95,25,11,"bs.gradient",0.5,0.195805816495604,NA
"FD003",700,10,95,25,11,"bs.gradient",0.5,0.194395766173349,NA
"FD003",900,10,95,25,11,"bs.gradient",0.5,0.197210231378879,NA
"FD003",1100,10,95,25,11,"bs.gradient",0.5,0.200510354081333,NA
"FD003",1300,10,95,25,11,"bs.gradient",0.5,0.192471798262341,NA
"FD003",1500,10,95,25,11,"bs.gradient",0.5,0.201838431988209,NA
"FD003",1700,10,95,25,11,"bs.gradient",0.5,0.191533342220925,NA
"FD003",1900,10,95,25,11,"bs.gradient",0.5,0.205693333103806,NA
"FD003",100,1,5,35,11,"bs.gradient",0.851676869392395,0.100585890751406,NA
"FD003",300,1,5,35,11,"bs.gradient",0.840165364742279,0.106420227147072,NA
"FD003",500,1,5,35,11,"bs.gradient",0.838928949832916,0.112425374198816,NA
"FD003",700,1,5,35,11,"bs.gradient",0.83555554151535,0.106264341549782,NA
"FD003",900,1,5,35,11,"bs.gradient",0.83520210981369,0.103041544194588,NA
"FD003",1100,1,5,35,11,"bs.gradient",0.831099796295166,0.105042201971815,NA
"FD003",1300,1,5,35,11,"bs.gradient",0.84502055644989,0.103006010690282,NA
"FD003",1500,1,5,35,11,"bs.gradient",0.856405699253082,0.107313148403864,NA
"FD003",1700,1,5,35,11,"bs.gradient",0.839040088653564,0.106716412680235,NA
"FD003",1900,1,5,35,11,"bs.gradient",0.827827727794647,0.10746304395848,NA
"FD003",100,2,5,35,11,"bs.gradient",0.820737850666046,0.108446825870072,NA
"FD003",300,2,5,35,11,"bs.gradient",0.833688819408417,0.105345811505209,NA
"FD003",500,2,5,35,11,"bs.gradient",0.830348944664001,0.103855508946814,NA
"FD003",700,2,5,35,11,"bs.gradient",0.818958640098572,0.100659445516597,NA
"FD003",900,2,5,35,11,"bs.gradient",0.843822538852692,0.101720282591559,NA
"FD003",1100,2,5,35,11,"bs.gradient",0.83062127828598,0.106283958867282,NA
"FD003",1300,2,5,35,11,"bs.gradient",0.838051211833954,0.107190710799719,NA
